true_label,pred_label,prob_fake,source,idx,text,tsne_x,tsne_y
0,0,0.0005142255686223507,iam,8768,or in flagging warmer ones . At the time of its movement,-8.472431,-35.086376
1,1,0.9997596144676208,emuru,7808,"to face their fears , to see through them and come out on the",-1.8131202,12.405232
1,1,0.9997889399528503,emuru,9953,"rough country , sliding on shale , climbing down",1.6920758,35.56079
1,1,0.9898837804794312,emuru,8184,Then they stop swimming and are caught . In,10.458582,16.01685
0,0,1.0959821338474285e-05,iam,8220,"defective , and , despite his claim to infamy ,",7.65491,-15.366848
1,1,0.999921441078186,emuru,7581,Against these advantages the codex was fragile and,-3.7944133,26.274523
1,1,0.999968409538269,emuru,8127,the robin who gets back exactly may be,6.7174635,46.096844
0,0,8.442026592092589e-05,iam,8121,"the drift , it probably has a survival value",-7.10889,-47.37794
0,0,9.158504690276459e-05,iam,10318,"where was happiness , or",-13.298137,-40.41302
0,0,8.726816304260865e-06,iam,9033,at home . Steve switched on Dan's,-4.8203197,-28.310375
0,0,1.907172190840356e-05,iam,9647,"3"" He powerful anxious , poor Mistah Piers .",-1.014303,-42.584618
0,0,0.00016420517931692302,iam,7494,"C O believed him . Courtenay played the part with a gawky ,",19.11303,-25.89737
0,0,0.00022019802418071777,iam,9206,damn bus .,-15.2904825,-32.267086
1,1,0.999750554561615,emuru,9290,"he found was Morfydd's mam , working",1.538175,14.448191
1,1,0.9999935626983643,emuru,7920,"In other ways , too , life for the ordinary",7.2071033,49.975647
0,0,0.0007446450181305408,iam,8905,' Coulsdon and Purley Patriotic Fund ' in whose counsels and committees,-3.3609428,-9.930519
1,1,0.9999068975448608,emuru,10336,Her eyes darkened in torment . ' Are,-5.7015085,21.882656
1,1,0.999963641166687,emuru,7762,"spoiled that . The Puritans had high hopes , for",-3.4880579,31.280502
1,1,0.9999783039093018,emuru,9440,no permanent image .,-1.327546,18.100357
0,0,4.714985334430821e-05,iam,10120,who doesn't care two jots for your feelings .,-14.027504,-37.47926
0,0,0.00012594468716997653,iam,7969,which it engenders . But I am not arguing,-13.709491,-32.286182
1,1,0.9999942779541016,emuru,8174,it reaches them . They move away before,-13.778861,21.408213
1,1,0.9999899864196777,emuru,9446,ground immediately ahead .,-3.561197,37.91759
0,0,0.00016036254237405956,iam,9578,thoroughly enjoying Forrest's company in,-1.783298,-20.655151
1,1,0.9996390342712402,emuru,10294,' I will leave you the necessary pre-,14.067015,18.575144
1,1,0.9999767541885376,emuru,10337,touched him after the cold wind,4.9136724,21.743557
0,0,0.0001819381577661261,iam,8361,programme of entertainment almost,9.381959,-22.772076
0,0,4.007599636679515e-05,iam,9772,"yourself , "" she said with mock severity .",-5.9616365,-40.981495
1,1,0.9999691247940063,emuru,9488,him at the temporary bridge over the,19.96644,27.722673
1,1,0.9999821186065674,emuru,9992,"be open . It was . He entered , and seated himself",-11.50959,35.30587
0,0,4.6891000238247216e-05,iam,9357,"fleshless jaw said , ' The grub of the tigerfly thinks",-2.1563869,-12.129401
1,1,0.9999393224716187,emuru,8744,baronage with rarer luxuries than those,-2.903685,14.695051
1,1,0.9992330074310303,emuru,8061,a familiar interpretation which had,-4.168234,33.26544
0,0,7.02138859196566e-05,iam,8423,"length subside , He throws a bed of glowing",10.012063,-24.07448
0,0,2.728743766056141e-06,iam,8158,in the constancy of this great herring fishery .,13.142499,-19.77845
1,1,0.9997990727424622,emuru,9633,"toothless mouth stretched in a wide grin , told her",11.588954,28.259922
1,1,0.9853914380073547,emuru,8205,Day by day the police followed up likely and even unlikely,-2.1401844,42.818592
1,1,0.9975027441978455,emuru,7921,work . The only connexion is the,3.7713573,16.198965
0,0,0.0008980887359939516,iam,8923,to Douglas Kinnaird saying that it was incorrect,-7.7702484,-51.865192
0,0,7.57411999074975e-06,iam,8417,"would , because Esau sold his birthright",-0.5871982,-31.604612
0,0,8.690513823239598e-06,iam,7752,people . ( 1 ) I will bring you out from under the,11.907242,-39.454193
0,0,3.9107897464418784e-05,iam,8635,"Brittany was compelled to attack via Calais ,",15.827592,-23.522202
0,0,1.4364233720698394e-05,iam,9179,"strange , the unwelcome , the almost",16.500881,-22.648508
1,1,0.9998617172241211,emuru,9847,disposed towards each other .,-7.6675534,50.611618
