true_label,pred_label,prob_fake,source,idx,text,tsne_x,tsne_y
1,1,0.9999959468841553,emuru,9953,"rough country , sliding on shale , climbing down",26.2301,-20.32241
1,1,0.9999997615814209,emuru,8184,Then they stop swimming and are caught . In,18.55613,-12.255165
0,0,0.0005958319525234401,iam,8220,"defective , and , despite his claim to infamy ,",-26.054327,12.929393
1,1,0.9999790191650391,emuru,7581,Against these advantages the codex was fragile and,27.005178,-7.257777
1,1,0.9999992847442627,emuru,8127,the robin who gets back exactly may be,35.180508,-26.912718
0,0,1.0655124242475722e-05,iam,8121,"the drift , it probably has a survival value",-36.028748,25.995718
0,0,4.3380982788221445e-06,iam,10318,"where was happiness , or",-16.462875,20.936228
0,0,2.9891741633036872e-06,iam,9033,at home . Steve switched on Dan's,-31.64145,-2.4591923
0,0,0.00016664246504660696,iam,9647,"3"" He powerful anxious , poor Mistah Piers .",-37.874405,12.53085
0,0,9.891632544167805e-07,iam,7494,"C O believed him . Courtenay played the part with a gawky ,",-32.19076,3.96111
0,0,3.0419849281315692e-05,iam,9206,damn bus .,-35.428265,12.413187
1,1,0.9999836683273315,emuru,9290,"he found was Morfydd's mam , working",12.527638,6.274592
1,1,0.9999294281005859,emuru,7920,"In other ways , too , life for the ordinary",50.2242,-17.232111
0,0,6.433762678170751e-07,iam,8905,' Coulsdon and Purley Patriotic Fund ' in whose counsels and committees,-24.955664,7.90033
1,1,0.999993085861206,emuru,10336,Her eyes darkened in torment . ' Are,10.039515,-18.395176
1,1,0.9999997615814209,emuru,7762,"spoiled that . The Puritans had high hopes , for",28.935474,-6.7925134
1,1,0.999950647354126,emuru,9440,no permanent image .,8.139389,15.158453
0,0,5.361126795833115e-07,iam,10120,who doesn't care two jots for your feelings .,-34.50308,4.1040864
0,0,0.0032391687855124474,iam,7969,which it engenders . But I am not arguing,-32.0889,-6.7371883
1,1,0.9979396462440491,emuru,8174,it reaches them . They move away before,19.93616,-19.057034
1,1,0.9999867677688599,emuru,9446,ground immediately ahead .,22.448002,-0.77782935
0,0,0.00044530417653732,iam,9578,thoroughly enjoying Forrest's company in,-24.715324,26.563126
1,1,0.9999841451644897,emuru,10294,' I will leave you the necessary pre-,24.957232,-19.291212
1,1,0.9999891519546509,emuru,10337,touched him after the cold wind,-2.0540578,-8.549522
0,0,6.355684689651753e-08,iam,8361,programme of entertainment almost,-30.766666,0.24388163
0,0,4.262798756826669e-05,iam,9772,"yourself , "" she said with mock severity .",-30.134438,31.411144
1,1,0.9999479055404663,emuru,9488,him at the temporary bridge over the,51.80701,-22.83735
1,1,0.9999970197677612,emuru,9992,"be open . It was . He entered , and seated himself",11.056352,-3.726797
0,0,8.50589856327133e-07,iam,9357,"fleshless jaw said , ' The grub of the tigerfly thinks",-21.285973,9.262842
1,1,0.9999961853027344,emuru,8744,baronage with rarer luxuries than those,14.982357,6.743763
1,1,0.9999949932098389,emuru,8061,a familiar interpretation which had,18.14497,-6.952977
0,0,0.00042413960909470916,iam,8423,"length subside , He throws a bed of glowing",-5.9097843,4.953518
0,0,1.4101971828495152e-05,iam,8158,in the constancy of this great herring fishery .,-5.8209634,7.8493567
1,1,0.9999997615814209,emuru,9633,"toothless mouth stretched in a wide grin , told her",-1.8829914,-22.886982
1,1,0.9995129108428955,emuru,8205,Day by day the police followed up likely and even unlikely,44.206482,-21.61543
1,1,0.9999898672103882,emuru,7921,work . The only connexion is the,6.059813,-5.6753535
0,0,5.3670887609769125e-06,iam,8923,to Douglas Kinnaird saying that it was incorrect,-8.586729,10.570072
0,0,0.000391912879422307,iam,8417,"would , because Esau sold his birthright",-30.439781,-10.252503
0,0,3.595903399400413e-05,iam,7752,people . ( 1 ) I will bring you out from under the,-32.802517,3.9838452
0,0,0.00010517030750634149,iam,8635,"Brittany was compelled to attack via Calais ,",-2.544783,10.958275
0,0,5.5846037867013365e-05,iam,9179,"strange , the unwelcome , the almost",-7.317095,12.198609
1,1,0.9999849796295166,emuru,9847,disposed towards each other .,26.68709,-3.0962808
